archived_url,article_url,id,language,media_name,media_url,publish_date,title,url
https://web.archive.org/web/20230307065512/https://www.razon.com.mx/ciudad/concentran-3-alcaldias-42-feminicidios-ocurridos-5-anos-519987,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLHJhem9uKS9jaXVkYWQvY29uY2VudHJhbi0zLWFsY2FsZGlhcy00Mi1mZW1pbmljaWRpb3Mtb2N1cnJpZG9zLTUtYW5vcy01MTk5ODc~,20230307065512,es,razon.com.mx,http://razon.com.mx,2023-03-06 00:00:00,Concentran Iztapalapa Cuauhtémoc y GAM 42% de feminicidios en CDMX,https://www.razon.com.mx/ciudad/concentran-3-alcaldias-42-feminicidios-ocurridos-5-anos-519987
https://web.archive.org/web/20230308092958/https://www.razon.com.mx/ciudad/desalojan-plaza-forum-buenavista-incendio-negocios-520197,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLHJhem9uKS9jaXVkYWQvZGVzYWxvamFuLXBsYXphLWZvcnVtLWJ1ZW5hdmlzdGEtaW5jZW5kaW8tbmVnb2Npb3MtNTIwMTk3,20230308092958,es,razon.com.mx,http://razon.com.mx,2023-03-07 00:00:00,Desalojan Plaza Fórum Buenavista por incendio en negocios,https://www.razon.com.mx/ciudad/desalojan-plaza-forum-buenavista-incendio-negocios-520197
https://web.archive.org/web/20230309065642/https://www.razon.com.mx/ciudad/dia-internacional-mujer-2023-vive-marcha-8m-fotos-videos-520336,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLHJhem9uKS9jaXVkYWQvZGlhLWludGVybmFjaW9uYWwtbXVqZXItMjAyMy12aXZlLW1hcmNoYS04bS1mb3Rvcy12aWRlb3MtNTIwMzM2,20230309065642,es,razon.com.mx,http://razon.com.mx,2023-03-08 00:00:00,Día Internacional de la Mujer 2023. Así se vive la marcha del 8M (FOTOS y VIDEOS),https://www.razon.com.mx/ciudad/dia-internacional-mujer-2023-vive-marcha-8m-fotos-videos-520336
https://web.archive.org/web/20230309121719/https://www.razon.com.mx/ciudad/dia-internacional-mujer-2023-vivio-marcha-8m-fotos-videos-520336,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLHJhem9uKS9jaXVkYWQvZGlhLWludGVybmFjaW9uYWwtbXVqZXItMjAyMy12aXZpby1tYXJjaGEtOG0tZm90b3MtdmlkZW9zLTUyMDMzNg~~,20230309121719,es,razon.com.mx,http://razon.com.mx,2023-03-08 00:00:00,Día Internacional de la Mujer 2023. Así se vivió la marcha del 8M (FOTOS y VIDEOS),https://www.razon.com.mx/ciudad/dia-internacional-mujer-2023-vivio-marcha-8m-fotos-videos-520336
https://web.archive.org/web/20230307101711/https://www.razon.com.mx/ciudad/imperativo-mantener-vigente-programa-estancias-infantiles-lia-limon-520091,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLHJhem9uKS9jaXVkYWQvaW1wZXJhdGl2by1tYW50ZW5lci12aWdlbnRlLXByb2dyYW1hLWVzdGFuY2lhcy1pbmZhbnRpbGVzLWxpYS1saW1vbi01MjAwOTE~,20230307101711,es,razon.com.mx,http://razon.com.mx,2023-03-06 00:00:00,Imperativo mantener vigente el programa de Estancias Infantiles: Lía Limón,https://www.razon.com.mx/ciudad/imperativo-mantener-vigente-programa-estancias-infantiles-lia-limon-520091
https://web.archive.org/web/20230302082402/https://www.razon.com.mx/ciudad/nuevo-reglamento-restaurantes-cdmx-entra-vigor-son-multas-incumplir-reglas-519479,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLHJhem9uKS9jaXVkYWQvbnVldm8tcmVnbGFtZW50by1yZXN0YXVyYW50ZXMtY2RteC1lbnRyYS12aWdvci1zb24tbXVsdGFzLWluY3VtcGxpci1yZWdsYXMtNTE5NDc5,20230302082402,es,razon.com.mx,http://razon.com.mx,2023-03-01 00:00:00,Nuevo reglamento de restaurantes en CDMX entra en vigor; ¿cuáles son las multas por incumplir reglas?,https://www.razon.com.mx/ciudad/nuevo-reglamento-restaurantes-cdmx-entra-vigor-son-multas-incumplir-reglas-519479
https://web.archive.org/web/20230303063321/https://www.razon.com.mx/ciudad/quejas-incidencia-2-alcaldias-519562,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLHJhem9uKS9jaXVkYWQvcXVlamFzLWluY2lkZW5jaWEtMi1hbGNhbGRpYXMtNTE5NTYy,20230303063321,es,razon.com.mx,http://razon.com.mx,2023-03-02 00:00:00,"Quejas, con más incidencia en 2 alcaldías",https://www.razon.com.mx/ciudad/quejas-incidencia-2-alcaldias-519562
https://web.archive.org/web/20230307094536/https://www.razon.com.mx/deportes/box-julio-cesar-chavez-jr-le-da-padre-exhibe-mundo-me-ayudado-video-520095,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLHJhem9uKS9kZXBvcnRlcy9ib3gtanVsaW8tY2VzYXItY2hhdmV6LWpyLWxlLWRhLXBhZHJlLWV4aGliZS1tdW5kby1tZS1heXVkYWRvLXZpZGVvLTUyMDA5NQ~~,20230307094536,es,razon.com.mx,http://razon.com.mx,2023-03-06 00:00:00,Box: Julio César Chávez Jr. le da con todo a su padre y lo exhibe ante el mundo:,https://www.razon.com.mx/deportes/box-julio-cesar-chavez-jr-le-da-padre-exhibe-mundo-me-ayudado-video-520095
https://web.archive.org/web/20230303093756/https://www.razon.com.mx/deportes/esto-dice-nota-amenaza-messi-disparan-negocio-familia-antonela-roccuzzo-519605,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLHJhem9uKS9kZXBvcnRlcy9lc3RvLWRpY2Utbm90YS1hbWVuYXphLW1lc3NpLWRpc3BhcmFuLW5lZ29jaW8tZmFtaWxpYS1hbnRvbmVsYS1yb2NjdXp6by01MTk2MDU~,20230303093756,es,razon.com.mx,http://razon.com.mx,2023-03-02 00:00:00,Disparan al negocio de familia de Antonela Roccuzzo; dejan nota de amenaza contra Messi,https://www.razon.com.mx/deportes/esto-dice-nota-amenaza-messi-disparan-negocio-familia-antonela-roccuzzo-519605
https://web.archive.org/web/20230303100055/https://www.razon.com.mx/deportes/liga-mx-femenil-potencial-apuestas-liga-expansion-acuerdo-caliente-519702,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLHJhem9uKS9kZXBvcnRlcy9saWdhLW14LWZlbWVuaWwtcG90ZW5jaWFsLWFwdWVzdGFzLWxpZ2EtZXhwYW5zaW9uLWFjdWVyZG8tY2FsaWVudGUtNTE5NzAy,20230303100055,es,razon.com.mx,http://razon.com.mx,2023-03-02 00:00:00,Liga MX Femenil toma fuerza en el tema de apuestas; supera a la Liga de Expansión,https://www.razon.com.mx/deportes/liga-mx-femenil-potencial-apuestas-liga-expansion-acuerdo-caliente-519702
https://web.archive.org/web/20230309091222/https://www.razon.com.mx/deportes/lionel-messi-recibe-tierna-carta-nino-amenaza-victima-nadie-dano-foto-520371,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLHJhem9uKS9kZXBvcnRlcy9saW9uZWwtbWVzc2ktcmVjaWJlLXRpZXJuYS1jYXJ0YS1uaW5vLWFtZW5hemEtdmljdGltYS1uYWRpZS1kYW5vLWZvdG8tNTIwMzcx,20230309091222,es,razon.com.mx,http://razon.com.mx,2023-03-08 00:00:00,Lionel Messi recibe tierna carta de un niño tras amenaza de la que fue víctima;,https://www.razon.com.mx/deportes/lionel-messi-recibe-tierna-carta-nino-amenaza-victima-nadie-dano-foto-520371
https://web.archive.org/web/20230308072131/https://www.razon.com.mx/deportes/veo-beisbol-mexicano-mejor-nivel-enrique-che-reyes-520126,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLHJhem9uKS9kZXBvcnRlcy92ZW8tYmVpc2JvbC1tZXhpY2Fuby1tZWpvci1uaXZlbC1lbnJpcXVlLWNoZS1yZXllcy01MjAxMjY~,20230308072131,es,razon.com.mx,http://razon.com.mx,2023-03-07 00:00:00,Veo al beisbol mexicano en su mejor nivel: Enrique Che Reyes,https://www.razon.com.mx/deportes/veo-beisbol-mexicano-mejor-nivel-enrique-che-reyes-520126
https://web.archive.org/web/20230306090142/https://www.razon.com.mx/entretenimiento/andrea-legarreta-erik-rubin-reaparecen-fiesta-familiar-foto-519975,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLHJhem9uKS9lbnRyZXRlbmltaWVudG8vYW5kcmVhLWxlZ2FycmV0YS1lcmlrLXJ1YmluLXJlYXBhcmVjZW4tZmllc3RhLWZhbWlsaWFyLWZvdG8tNTE5OTc1,20230306090142,es,razon.com.mx,http://razon.com.mx,2023-03-05 00:00:00,Andrea Legarreta y Erik Rubín reaparecen juntos en una fiesta (FOTO),https://www.razon.com.mx/entretenimiento/andrea-legarreta-erik-rubin-reaparecen-fiesta-familiar-foto-519975
https://web.archive.org/web/20230303070002/https://www.razon.com.mx/entretenimiento/cdmx-importante-the-smashing-pumpkins-519582,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLHJhem9uKS9lbnRyZXRlbmltaWVudG8vY2RteC1pbXBvcnRhbnRlLXRoZS1zbWFzaGluZy1wdW1wa2lucy01MTk1ODI~,20230303070002,es,razon.com.mx,http://razon.com.mx,2023-03-02 00:00:00,CDMX es la más importante para The Smashing Pumpkins,https://www.razon.com.mx/entretenimiento/cdmx-importante-the-smashing-pumpkins-519582
https://web.archive.org/web/20230302061922/https://www.razon.com.mx/estados/acusan-corrupcion-sapac-cuernavaca-519431,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLHJhem9uKS9lc3RhZG9zL2FjdXNhbi1jb3JydXBjaW9uLXNhcGFjLWN1ZXJuYXZhY2EtNTE5NDMx,20230302061922,es,razon.com.mx,http://razon.com.mx,2023-03-01 00:00:00,Acusan “corrupción” en SAPAC de Cuernavaca,https://www.razon.com.mx/estados/acusan-corrupcion-sapac-cuernavaca-519431
https://web.archive.org/web/20230308101445/https://www.razon.com.mx/estados/inauguran-pabellon-caribe-mexicano-feria-berlin-sedetur-520210,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLHJhem9uKS9lc3RhZG9zL2luYXVndXJhbi1wYWJlbGxvbi1jYXJpYmUtbWV4aWNhbm8tZmVyaWEtYmVybGluLXNlZGV0dXItNTIwMjEw,20230308101445,es,razon.com.mx,http://razon.com.mx,2023-03-07 00:00:00,Inauguran pabellón del Caribe Mexicano en la Feria de Berlín: SEDETUR,https://www.razon.com.mx/estados/inauguran-pabellon-caribe-mexicano-feria-berlin-sedetur-520210
https://web.archive.org/web/20230305055315/https://www.razon.com.mx/mexico/destacan-ola-inversion-sector-automotriz-519836,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLHJhem9uKS9tZXhpY28vZGVzdGFjYW4tb2xhLWludmVyc2lvbi1zZWN0b3ItYXV0b21vdHJpei01MTk4MzY~,20230305055315,es,razon.com.mx,http://razon.com.mx,2023-03-04 00:00:00,Destacan ola de inversión en sector automotriz,https://www.razon.com.mx/mexico/destacan-ola-inversion-sector-automotriz-519836
https://web.archive.org/web/20230305075343/https://www.razon.com.mx/mundo/peru-nombra-carlos-rossi-covarrubias-nuevo-consul-general-mexico-519859,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLHJhem9uKS9tdW5kby9wZXJ1LW5vbWJyYS1jYXJsb3Mtcm9zc2ktY292YXJydWJpYXMtbnVldm8tY29uc3VsLWdlbmVyYWwtbWV4aWNvLTUxOTg1OQ~~,20230305075343,es,razon.com.mx,http://razon.com.mx,2023-03-04 00:00:00,Perú nombra a Carlos Rossi Covarrubias como nuevo cónsul general en México,https://www.razon.com.mx/mundo/peru-nombra-carlos-rossi-covarrubias-nuevo-consul-general-mexico-519859
https://web.archive.org/web/20230307065912/https://www.razon.com.mx/negocios/clima-extremo-pronostican-nueva-ola-alzas-precios-520027,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLHJhem9uKS9uZWdvY2lvcy9jbGltYS1leHRyZW1vLXByb25vc3RpY2FuLW51ZXZhLW9sYS1hbHphcy1wcmVjaW9zLTUyMDAyNw~~,20230307065912,es,razon.com.mx,http://razon.com.mx,2023-03-06 00:00:00,Por clima extremo pronostican nueva ola de alzas en los precios,https://www.razon.com.mx/negocios/clima-extremo-pronostican-nueva-ola-alzas-precios-520027
https://web.archive.org/web/20230305055552/https://www.razon.com.mx/negocios/demora-venta-banamex-relevancia-519840,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLHJhem9uKS9uZWdvY2lvcy9kZW1vcmEtdmVudGEtYmFuYW1leC1yZWxldmFuY2lhLTUxOTg0MA~~,20230305055552,es,razon.com.mx,http://razon.com.mx,2023-03-04 00:00:00,"Demora en venta Banamex, por relevancia",https://www.razon.com.mx/negocios/demora-venta-banamex-relevancia-519840
https://web.archive.org/web/20230302093101/https://www.razon.com.mx/negocios/oficial-elon-musk-anuncia-construccion-gigafabrica-tesla-nuevo-leon-519550,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLHJhem9uKS9uZWdvY2lvcy9vZmljaWFsLWVsb24tbXVzay1hbnVuY2lhLWNvbnN0cnVjY2lvbi1naWdhZmFicmljYS10ZXNsYS1udWV2by1sZW9uLTUxOTU1MA~~,20230302093101,es,razon.com.mx,http://razon.com.mx,2023-03-01 00:00:00,Ven lluvia de empleos con confirmación de Tesla en NL,https://www.razon.com.mx/negocios/oficial-elon-musk-anuncia-construccion-gigafabrica-tesla-nuevo-leon-519550
https://web.archive.org/web/20230305060634/https://www.razon.com.mx/negocios/peso-rompe-piso-18-unidades-dolar-519838,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLHJhem9uKS9uZWdvY2lvcy9wZXNvLXJvbXBlLXBpc28tMTgtdW5pZGFkZXMtZG9sYXItNTE5ODM4,20230305060634,es,razon.com.mx,http://razon.com.mx,2023-03-04 00:00:00,Superpeso rompe piso de $18; ve Hacienda buen dinamismo,https://www.razon.com.mx/negocios/peso-rompe-piso-18-unidades-dolar-519838
https://web.archive.org/web/20230303084438/https://www.razon.com.mx/negocios/proceso-venta-banamex-avanza-sumo-cuidado-apegado-legalidad-519631,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLHJhem9uKS9uZWdvY2lvcy9wcm9jZXNvLXZlbnRhLWJhbmFtZXgtYXZhbnphLXN1bW8tY3VpZGFkby1hcGVnYWRvLWxlZ2FsaWRhZC01MTk2MzE~,20230303084438,es,razon.com.mx,http://razon.com.mx,2023-03-02 00:00:00,Proceso de venta de Banamex avanza con sumo cuidado y apegado a la legalidad,https://www.razon.com.mx/negocios/proceso-venta-banamex-avanza-sumo-cuidado-apegado-legalidad-519631
https://web.archive.org/web/20230304065717/https://www.razon.com.mx/opinion/columnas/antonio-fernandez-fernandez/nuevas-disposiciones-establecimientos-mercantiles-cdmx-519726,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLHJhem9uKS9vcGluaW9uL2NvbHVtbmFzL2FudG9uaW8tZmVybmFuZGV6LWZlcm5hbmRlei9udWV2YXMtZGlzcG9zaWNpb25lcy1lc3RhYmxlY2ltaWVudG9zLW1lcmNhbnRpbGVzLWNkbXgtNTE5NzI2,20230304065717,es,razon.com.mx,http://razon.com.mx,2023-03-03 00:00:00,Nuevas disposiciones a los establecimientos mercantiles en la CDMX,https://www.razon.com.mx/opinion/columnas/antonio-fernandez-fernandez/nuevas-disposiciones-establecimientos-mercantiles-cdmx-519726
https://web.archive.org/web/20230308071047/https://www.razon.com.mx/opinion/columnas/bibiana-belsasso/contagio-narco-alcanza-messi-520144,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLHJhem9uKS9vcGluaW9uL2NvbHVtbmFzL2JpYmlhbmEtYmVsc2Fzc28vY29udGFnaW8tbmFyY28tYWxjYW56YS1tZXNzaS01MjAxNDQ~,20230308071047,es,razon.com.mx,http://razon.com.mx,2023-03-07 00:00:00,El contagio narco alcanza a Messi,https://www.razon.com.mx/opinion/columnas/bibiana-belsasso/contagio-narco-alcanza-messi-520144
https://web.archive.org/web/20230309095921/https://www.razon.com.mx/opinion/columnas/bibiana-belsasso/educacion-violencia-520274,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLHJhem9uKS9vcGluaW9uL2NvbHVtbmFzL2JpYmlhbmEtYmVsc2Fzc28vZWR1Y2FjaW9uLXZpb2xlbmNpYS01MjAyNzQ~,20230309095921,es,razon.com.mx,http://razon.com.mx,2023-03-08 00:00:00,La educación y la violencia,https://www.razon.com.mx/opinion/columnas/bibiana-belsasso/educacion-violencia-520274
https://web.archive.org/web/20230302062723/https://www.razon.com.mx/opinion/columnas/bibiana-belsasso/tesla-mexico-519436,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLHJhem9uKS9vcGluaW9uL2NvbHVtbmFzL2JpYmlhbmEtYmVsc2Fzc28vdGVzbGEtbWV4aWNvLTUxOTQzNg~~,20230302062723,es,razon.com.mx,http://razon.com.mx,2023-03-01 00:00:00,Tesla en México,https://www.razon.com.mx/opinion/columnas/bibiana-belsasso/tesla-mexico-519436
https://web.archive.org/web/20230308085639/https://www.razon.com.mx/opinion/columnas/francisco-resendiz/crisis-agua-crisis-agua-embotellada-520183,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLHJhem9uKS9vcGluaW9uL2NvbHVtbmFzL2ZyYW5jaXNjby1yZXNlbmRpei9jcmlzaXMtYWd1YS1jcmlzaXMtYWd1YS1lbWJvdGVsbGFkYS01MjAxODM~,20230308085639,es,razon.com.mx,http://razon.com.mx,2023-03-07 00:00:00,La crisis del agua y la crisis del agua embotellada,https://www.razon.com.mx/opinion/columnas/francisco-resendiz/crisis-agua-crisis-agua-embotellada-520183
https://web.archive.org/web/20230304065720/https://www.razon.com.mx/opinion/columnas/julio-pilotzi/amenaza-arancel-acero-519721,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLHJhem9uKS9vcGluaW9uL2NvbHVtbmFzL2p1bGlvLXBpbG90emkvYW1lbmF6YS1hcmFuY2VsLWFjZXJvLTUxOTcyMQ~~,20230304065720,es,razon.com.mx,http://razon.com.mx,2023-03-03 00:00:00,La amenaza de arancel al acero,https://www.razon.com.mx/opinion/columnas/julio-pilotzi/amenaza-arancel-acero-519721
https://web.archive.org/web/20230302062441/https://www.razon.com.mx/opinion/columnas/mauricio-flores/viene-relanzamiento-punta-colonet-519425,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLHJhem9uKS9vcGluaW9uL2NvbHVtbmFzL21hdXJpY2lvLWZsb3Jlcy92aWVuZS1yZWxhbnphbWllbnRvLXB1bnRhLWNvbG9uZXQtNTE5NDI1,20230302062441,es,razon.com.mx,http://razon.com.mx,2023-03-01 00:00:00,Viene relanzamiento de Punta Colonet,https://www.razon.com.mx/opinion/columnas/mauricio-flores/viene-relanzamiento-punta-colonet-519425
https://web.archive.org/web/20230305055323/https://www.razon.com.mx/opinion/columnas/ubaldo-diaz/creel-da-cara-niega-corrupto-519818,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLHJhem9uKS9vcGluaW9uL2NvbHVtbmFzL3ViYWxkby1kaWF6L2NyZWVsLWRhLWNhcmEtbmllZ2EtY29ycnVwdG8tNTE5ODE4,20230305055323,es,razon.com.mx,http://razon.com.mx,2023-03-04 00:00:00,Creel da la cara; niega ser corrupto,https://www.razon.com.mx/opinion/columnas/ubaldo-diaz/creel-da-cara-niega-corrupto-519818
https://web.archive.org/web/20230302091510/https://www.razon.com.mx/tecnologia/youtube-cambios-habra-plataforma-nueva-direccion-519515,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLHJhem9uKS90ZWNub2xvZ2lhL3lvdXR1YmUtY2FtYmlvcy1oYWJyYS1wbGF0YWZvcm1hLW51ZXZhLWRpcmVjY2lvbi01MTk1MTU~,20230302091510,es,razon.com.mx,http://razon.com.mx,2023-03-01 00:00:00,YouTube. ¿Qué cambios habrá en la plataforma con la nueva dirección?,https://www.razon.com.mx/tecnologia/youtube-cambios-habra-plataforma-nueva-direccion-519515
https://web.archive.org/web/20230306084208/https://www.razon.com.mx/virales/mesera-puesto-barbacoa-enamora-impactante-figura-fitness-video-519978,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLHJhem9uKS92aXJhbGVzL21lc2VyYS1wdWVzdG8tYmFyYmFjb2EtZW5hbW9yYS1pbXBhY3RhbnRlLWZpZ3VyYS1maXRuZXNzLXZpZGVvLTUxOTk3OA~~,20230306084208,es,razon.com.mx,http://razon.com.mx,2023-03-05 00:00:00,Mesera de puesto de barbacoa enamora por su impactante figura fitness (VIDEO),https://www.razon.com.mx/virales/mesera-puesto-barbacoa-enamora-impactante-figura-fitness-video-519978
https://web.archive.org/web/20230302094235/https://www.record.com.mx/futbol-futbol-nacional-liga-femenil-mx/fernanda-sainz-hay-mas-apuestas-en-la-liga-femenil-que-en,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLHJlY29yZCkvZnV0Ym9sLWZ1dGJvbC1uYWNpb25hbC1saWdhLWZlbWVuaWwtbXgvZmVybmFuZGEtc2FpbnotaGF5LW1hcy1hcHVlc3Rhcy1lbi1sYS1saWdhLWZlbWVuaWwtcXVlLWVu,20230302094235,es,record.com.mx,http://record.com.mx,2023-03-01 00:00:00,Fernanda Sainz: ‘Hay más apuestas en la Liga Femenil que en Expansión y tenis’,https://www.record.com.mx/futbol-futbol-nacional-liga-femenil-mx/fernanda-sainz-hay-mas-apuestas-en-la-liga-femenil-que-en
https://web.archive.org/web/20230303071146/https://unomasuno.com.mx/cobro-de-piso-en-metepec-una-constante-municipales-logran-algunas-detenciones/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLHVub21hc3VubykvY29icm8tZGUtcGlzby1lbi1tZXRlcGVjLXVuYS1jb25zdGFudGUtbXVuaWNpcGFsZXMtbG9ncmFuLWFsZ3VuYXMtZGV0ZW5jaW9uZXM~,20230303071146,es,unomasuno.com.mx,http://unomasuno.com.mx,2023-03-02 00:00:00,"Cobro de piso en Metepec, una constante; municipales logran algunas detenciones",https://unomasuno.com.mx/cobro-de-piso-en-metepec-una-constante-municipales-logran-algunas-detenciones/
https://web.archive.org/web/20230307115337/https://www.elgrafico.mx/espectaculos/ramon-rojo-sonido-la-changa-dos-bailes-gratis-desaire-sandra-cuevas-kiosco-morisco,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsZWxncmFmaWNvKS9lc3BlY3RhY3Vsb3MvcmFtb24tcm9qby1zb25pZG8tbGEtY2hhbmdhLWRvcy1iYWlsZXMtZ3JhdGlzLWRlc2FpcmUtc2FuZHJhLWN1ZXZhcy1raW9zY28tbW9yaXNjbw~~,20230307115337,es,elgrafico.mx,http://elgrafico.mx,2023-03-03 00:00:00,¡Tómala! Ramón Rojo y su Sonido La Changa se la voltea a Sandra Cuevas con dos bailes gratis,https://www.elgrafico.mx/espectaculos/ramon-rojo-sonido-la-changa-dos-bailes-gratis-desaire-sandra-cuevas-kiosco-morisco
https://web.archive.org/web/20230310180831/https://www.elgrafico.mx/historias/dia-de-la-mujer-actriz-porno-xxx-historia-superacion-cumplio-sueno-de-nina-empresaria,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsZWxncmFmaWNvKS9oaXN0b3JpYXMvZGlhLWRlLWxhLW11amVyLWFjdHJpei1wb3Juby14eHgtaGlzdG9yaWEtc3VwZXJhY2lvbi1jdW1wbGlvLXN1ZW5vLWRlLW5pbmEtZW1wcmVzYXJpYQ~~,20230310180831,es,elgrafico.mx,http://elgrafico.mx,2023-03-06 00:00:00,"8M 2023 Día de la Mujer, La actriz XXX Marian Franco comparte cómo cumplió su sueño de niña",https://www.elgrafico.mx/historias/dia-de-la-mujer-actriz-porno-xxx-historia-superacion-cumplio-sueno-de-nina-empresaria
https://web.archive.org/web/20230309131723/https://www.elgrafico.mx/la-roja/videos-fotos-cdmx-incendio-forum-buenavista-intoxicados-martes-7-marzo-2023,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsZWxncmFmaWNvKS9sYS1yb2phL3ZpZGVvcy1mb3Rvcy1jZG14LWluY2VuZGlvLWZvcnVtLWJ1ZW5hdmlzdGEtaW50b3hpY2Fkb3MtbWFydGVzLTctbWFyem8tMjAyMw~~,20230309131723,es,elgrafico.mx,http://elgrafico.mx,2023-03-07 00:00:00,"VIDEOS: Se incendia la plaza Fórum Buenavista en CDMX, hay varios intoxicados",https://www.elgrafico.mx/la-roja/videos-fotos-cdmx-incendio-forum-buenavista-intoxicados-martes-7-marzo-2023
https://web.archive.org/web/20230305074148/https://www.elgrafico.mx/sexo/encuentro-candente-hombre-chaparrito-fogoso-fiera-en-la-cama,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsZWxncmFmaWNvKS9zZXhvL2VuY3VlbnRyby1jYW5kZW50ZS1ob21icmUtY2hhcGFycml0by1mb2dvc28tZmllcmEtZW4tbGEtY2FtYQ~~,20230305074148,es,elgrafico.mx,http://elgrafico.mx,2023-03-02 00:00:00,"“El chaparrito chistoso resultó una fiera en la cama”, por Lulú Petite",https://www.elgrafico.mx/sexo/encuentro-candente-hombre-chaparrito-fogoso-fiera-en-la-cama
https://web.archive.org/web/20230302072244/https://impacto.mx/la-revista/enrique-vargas-parte-vital-en-la-campana-de-alejandra-del-moral-01032023/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsaW1wYWN0bykvbGEtcmV2aXN0YS9lbnJpcXVlLXZhcmdhcy1wYXJ0ZS12aXRhbC1lbi1sYS1jYW1wYW5hLWRlLWFsZWphbmRyYS1kZWwtbW9yYWwtMDEwMzIwMjM~,20230302072244,es,impacto.mx,http://impacto.mx,2023-03-01 00:00:00,"Enrique Vargas, parte vital en la campaña de Alejandra del Moral",https://impacto.mx/la-revista/enrique-vargas-parte-vital-en-la-campana-de-alejandra-del-moral-01032023/
